backend_name,timestamp,id0,id1,id2,id3,id4,id5,id6,sx0,sx1,sx2,sx3,sx4,sx5,sx6,x0,x1,x2,x3,x4,x5,x6,cx5_4,cx4_5,cx1_3,cx3_1,cx6_5,cx5_6,cx3_5,cx5_3,cx2_1,cx1_2,cx0_1,cx1_0,T1_q0,T2_q0,frequency_q0,readout_error_q0,prob_meas0_prep1_q0,prob_meas1_prep0_q0,T1_q1,T2_q1,frequency_q1,readout_error_q1,prob_meas0_prep1_q1,prob_meas1_prep0_q1,T1_q2,T2_q2,frequency_q2,readout_error_q2,prob_meas0_prep1_q2,prob_meas1_prep0_q2,T1_q3,T2_q3,frequency_q3,readout_error_q3,prob_meas0_prep1_q3,prob_meas1_prep0_q3,T1_q4,T2_q4,frequency_q4,readout_error_q4,prob_meas0_prep1_q4,prob_meas1_prep0_q4,T1_q5,T2_q5,frequency_q5,readout_error_q5,prob_meas0_prep1_q5,prob_meas1_prep0_q5,T1_q6,T2_q6,frequency_q6,readout_error_q6,prob_meas0_prep1_q6,prob_meas1_prep0_q6
ibmq_jakarta,2021-11-06 22:55:26-04:00,0.00039669881843,0.000225512537837,0.00028732087499,0.000276311909175,0.000204334990864,0.000232236515547,0.000331451651959,0.00039669881843,0.000225512537837,0.00028732087499,0.000276311909175,0.000204334990864,0.000232236515547,0.000331451651959,0.00039669881843,0.000225512537837,0.00028732087499,0.000276311909175,0.000204334990864,0.000232236515547,0.000331451651959,0.011517182416655,0.011517182416655,0.009215766330501,0.009215766330501,0.006882456847475,0.006882456847475,0.010136498227313,0.010136498227313,0.011312242967674,0.011312242967674,0.007993904665366,0.007993904665366,77.8627770132586,44.0491869349653,5.2363608183012,0.0281,0.0462,0.01,125.778629231602,21.135428812146,5.01416737585469,0.0175,0.0274,0.0076,86.1301523835373,26.6827678666117,5.107727491932,0.0193,0.0302,0.0084,94.2337183247878,32.8671870166009,5.17843156023504,0.0215,0.0222,0.0208,73.3928357598331,56.7471935853382,5.21335585982363,0.0182,0.0258,0.0106,174.028561291286,56.9714682839749,5.06336362384988,0.0331,0.04,0.0262,76.0505519706462,24.1274312206265,5.29997283669816,0.0211,0.0292,0.013
ibmq_jakarta,2021-11-07 23:12:26-05:00,0.000671645878649,0.000226977431035,0.00025087932576,0.000274934373545,0.000233771734842,0.000224350221517,0.000291674951057,0.000671645878649,0.000226977431035,0.00025087932576,0.000274934373545,0.000233771734842,0.000224350221517,0.000291674951057,0.000671645878649,0.000226977431035,0.00025087932576,0.000274934373545,0.000233771734842,0.000224350221517,0.000291674951057,0.007321740452247,0.007321740452247,0.009241335087339,0.009241335087339,0.006299403175127,0.006299403175127,0.006855157721867,0.006855157721867,0.009671297041092,0.009671297041092,0.009653589179516,0.009653589179516,128.475990762811,44.0991239294333,5.23635391251513,0.0439,0.0694,0.0184,214.066011567927,25.338676059654,5.01416588456139,0.0219,0.0306,0.0132,125.457167301002,27.0589865015395,5.10772877874054,0.0176,0.0264,0.0088,96.9052228210406,49.6715435318829,5.17843573148948,0.0183,0.0212,0.0154,173.276846995195,61.9034383168561,5.21336520036939,0.0151,0.0196,0.0106,151.975205273749,51.8884600499135,5.06337571240346,0.0403,0.0442,0.0364,123.943738276572,21.9101543724029,5.29997509291914,0.0253,0.0314,0.0192
ibmq_jakarta,2021-11-08 23:08:17-05:00,0.000709777624085,0.000199757783472,0.000205464751385,0.000206581966186,0.000246203575933,0.000227219712863,0.002819692697088,0.000709777624085,0.000199757783472,0.000205464751385,0.000206581966186,0.000246203575933,0.000227219712863,0.002819692697088,0.000709777624085,0.000199757783472,0.000205464751385,0.000206581966186,0.000246203575933,0.000227219712863,0.002819692697088,0.008330640049645,0.008330640049645,0.007680293353971,0.007680293353971,0.022391425135241,0.022391425135241,0.006227254808154,0.006227254808154,0.011397122711358,0.011397122711358,0.009694169983002,0.009694169983002,141.222563737161,28.3303486890432,5.23636170469215,0.0225,0.0314,0.0136,178.581403141743,24.8608842621073,5.01416497585653,0.0198,0.0284,0.0112,112.937856998658,28.8260085306621,5.10772806173505,0.0172,0.0264,0.008,119.737669933126,55.9350504390182,5.17843446385219,0.0177,0.0208,0.0146,151.582194689532,47.018037499869,5.21336256023779,0.0189,0.0308,0.007,135.421347874371,55.0778919644443,5.06337542887929,0.0319,0.04,0.0238,86.3143592498214,22.3410536706625,5.29994428711485,0.0556,0.093,0.0182
ibmq_jakarta,2021-11-09 23:20:16-05:00,0.000309694807957,0.000230882524089,0.000181116118566,0.000247491804941,0.000188922602328,0.000240474510989,0.000272715320723,0.000309694807957,0.000230882524089,0.000181116118566,0.000247491804941,0.000188922602328,0.000240474510989,0.000272715320723,0.000309694807957,0.000230882524089,0.000181116118566,0.000247491804941,0.000188922602328,0.000240474510989,0.000272715320723,0.006401748914329,0.006401748914329,0.01018967682239,0.01018967682239,0.023082065693725,0.023082065693725,0.007691640399331,0.007691640399331,0.009827364751174,0.009827364751174,0.007729014378821,0.007729014378821,164.315480329626,48.8341369363494,5.23636371335348,0.0229,0.0262,0.0196,191.22898626493,26.8926691792238,5.01416525224871,0.0213,0.0284,0.0142,109.144082678991,28.0182628961159,5.10772883003806,0.0154,0.025,0.0058,84.9949588516522,52.8134624601393,5.17843358102305,0.0201,0.0308,0.0094,121.712653352047,58.9429378029198,5.21336196906657,0.0418,0.028,0.0556,153.505875754032,52.0898543951273,5.06338219187357,0.0284,0.0376,0.0192,111.936001517949,22.7864665000486,5.29998234231357,0.0431,0.0348,0.0514
ibmq_jakarta,2021-11-10 23:32:57-05:00,0.000297075448341,0.000228763239693,0.000203388906597,0.000266835792595,0.000189221747677,0.000204585859611,0.000429612432759,0.000297075448341,0.000228763239693,0.000203388906597,0.000266835792595,0.000189221747677,0.000204585859611,0.000429612432759,0.000297075448341,0.000228763239693,0.000203388906597,0.000266835792595,0.000189221747677,0.000204585859611,0.000429612432759,0.006494474280554,0.006494474280554,0.008751186588023,0.008751186588023,0.007113515817296,0.007113515817296,0.006658910609525,0.006658910609525,0.011490650275387,0.011490650275387,0.007730977662597,0.007730977662597,127.013843074766,49.9937847423081,5.23636141426289,0.0388,0.0484,0.0292,156.111244291324,26.8926691792238,5.01416210713931,0.0213,0.0324,0.0102,157.811704466454,29.6916463009223,5.10772849935592,0.016,0.0264,0.0056,98.6813229649914,44.7153782441597,5.17843439001678,0.0208,0.0296,0.012,160.110898118069,57.4194522965628,5.21336515530972,0.0185,0.0284,0.0086,177.073218831198,70.8002226175158,5.06337760248511,0.0499,0.0414,0.0584,35.2779886782225,23.3142657846786,5.29997540959779,0.0213,0.0328,0.0098
ibmq_jakarta,2021-11-11 23:11:08-05:00,0.000445620545169,0.000223218104094,0.000203958607657,0.000249174012774,0.000235159731601,0.000212180264354,0.000474773751196,0.000445620545169,0.000223218104094,0.000203958607657,0.000249174012774,0.000235159731601,0.000212180264354,0.000474773751196,0.000445620545169,0.000223218104094,0.000203958607657,0.000249174012774,0.000235159731601,0.000212180264354,0.000474773751196,0.006990933022516,0.006990933022516,0.010069865600711,0.010069865600711,0.007136840068353,0.007136840068353,0.006811564831211,0.006811564831211,0.010377045587941,0.010377045587941,0.007177065694228,0.007177065694228,167.976308878311,45.8210372307776,5.23636127762876,0.0287,0.0446,0.0128,91.221121842921,26.8926691792238,5.01417312038923,0.0224,0.024,0.0208,171.211297263121,28.855063276379,5.10772900984996,0.0197,0.0248,0.0146,63.9285121430368,41.4892895344074,5.17843484403616,0.0209,0.0248,0.017,126.806925759742,51.2416600953139,5.2133653850584,0.0342,0.0396,0.0288,169.318302722762,56.5863240294938,5.06338875406828,0.0358,0.0432,0.0284,96.0735779391404,12.9293821808603,5.29998501642272,0.0261,0.0358,0.0164
ibmq_jakarta,2021-11-12 23:11:59-05:00,0.000288037436009,0.00021749676954,0.000208436803081,0.000267713494081,0.000242491795788,0.000241471532157,0.000404201385462,0.000288037436009,0.00021749676954,0.000208436803081,0.000267713494081,0.000242491795788,0.000241471532157,0.000404201385462,0.000288037436009,0.00021749676954,0.000208436803081,0.000267713494081,0.000242491795788,0.000241471532157,0.000404201385462,0.010388293211407,0.010388293211407,0.009412479214365,0.009412479214365,0.006712073951817,0.006712073951817,0.008398737721459,0.008398737721459,0.01029647111471,0.01029647111471,0.006590740834153,0.006590740834153,111.480349196092,45.7901830546772,5.23636223337963,0.0201,0.0306,0.0096,157.602509510885,25.2699952833926,5.01416406776575,0.0219,0.034,0.0098,192.905286103072,28.2065909055523,5.1077322110078,0.0206,0.0328,0.0084,74.0389726439326,45.966757915966,5.17842866651823,0.021,0.0262,0.0158,122.577891540388,44.0026114418737,5.21335497565119,0.0325,0.0402,0.0248,133.15380531776,57.5078412899886,5.0633794287862,0.0318,0.042,0.0216,111.760390508128,20.6062084372678,5.29999253617096,0.0347,0.0278,0.0416
ibmq_jakarta,2021-11-13 23:41:59-05:00,0.000325141573733,0.000216510586921,0.000304154349175,0.000271968600925,0.000894670372227,0.000235039986303,0.000474021162371,0.000325141573733,0.000216510586921,0.000304154349175,0.000271968600925,0.000894670372227,0.000235039986303,0.000474021162371,0.000325141573733,0.000216510586921,0.000304154349175,0.000271968600925,0.000894670372227,0.000235039986303,0.000474021162371,0.012827667838569,0.012827667838569,0.008207910843011,0.008207910843011,0.007065013897789,0.007065013897789,0.009139415419139,0.009139415419139,0.009942245136838,0.009942245136838,0.007176151377544,0.007176151377544,145.093263443559,45.8324662224491,5.23636163840315,0.0225,0.0284,0.0166,171.220619199778,23.8654456405287,5.01416894678482,0.0207,0.029,0.0124,164.139733531899,24.0044929618969,5.10773191783699,0.0213,0.0368,0.0058,105.969610026618,38.7072344327952,5.17843058574355,0.0299,0.029,0.0308,102.828894551383,39.5426394347036,5.21336275842948,0.0373,0.0316,0.043,95.4514963332725,62.1488068915279,5.06337656272172,0.032,0.0464,0.0176,146.557331441012,20.6162682780388,5.29999867114625,0.0251,0.0324,0.0178
ibmq_jakarta,2021-11-14 23:27:29-05:00,0.000427426127941,0.000215331920872,0.000235221540408,0.00020641538415,0.000457675356429,0.000222459165378,0.000327661681819,0.000427426127941,0.000215331920872,0.000235221540408,0.00020641538415,0.000457675356429,0.000222459165378,0.000327661681819,0.000427426127941,0.000215331920872,0.000235221540408,0.00020641538415,0.000457675356429,0.000222459165378,0.000327661681819,0.012658189015169,0.012658189015169,0.007689487932518,0.007689487932518,0.007262723092679,0.007262723092679,0.006563283220571,0.006563283220571,0.011138711886691,0.011138711886691,0.008052693546772,0.008052693546772,147.013628523269,49.0530627137963,5.23635974970317,0.0207,0.0286,0.0128,206.85874239204,24.3617805275998,5.01416784837096,0.0202,0.03,0.0104,146.934545204474,27.0324317639916,5.10772882763389,0.0155,0.0234,0.0076,102.590493500712,50.8140443662003,5.17843167281188,0.0174,0.0252,0.0096,78.437532031026,41.9095475360546,5.21335815752025,0.0327,0.0484,0.017,202.941272295565,58.8462693983021,5.06335213419379,0.0284,0.04,0.0168,162.804599894049,21.062459110409,5.2999792288217,0.0244,0.0368,0.012
ibmq_jakarta,2021-11-15 23:00:41-05:00,0.000328198724117,0.000238247865688,0.000221110315449,0.000198090495342,0.000661710776334,0.000229334675049,0.00030444586059,0.000328198724117,0.000238247865688,0.000221110315449,0.000198090495342,0.000661710776334,0.000229334675049,0.00030444586059,0.000328198724117,0.000238247865688,0.000221110315449,0.000198090495342,0.000661710776334,0.000229334675049,0.00030444586059,0.008175716551204,0.008175716551204,0.008339551120391,0.008339551120391,0.006231308822046,0.006231308822046,0.008706628612659,0.008706628612659,0.012122739950935,0.012122739950935,0.008382618070917,0.008382618070917,118.642866517165,50.7620505380399,5.23636199078636,0.0227,0.0326,0.0128,175.498169112842,21.8939920641019,5.01415833062247,0.0234,0.0306,0.0162,151.142949074657,28.3466774065458,5.1077313526497,0.0208,0.034,0.0076,122.600703663646,47.0713283022865,5.17843653333558,0.0181,0.0248,0.0114,84.2223128435279,53.3492888826893,5.21335980392159,0.0239,0.0376,0.0102,53.4512195325715,53.7121741451339,5.06337390502812,0.0558,0.047,0.0646,121.992807434421,25.5177872699294,5.29999346282961,0.0336,0.0292,0.038
ibmq_jakarta,2021-11-16 23:58:41-05:00,0.000428540672831,0.000196207224796,0.000222115998184,0.000203300758057,0.000258404679987,0.000207224193424,0.000368783436742,0.000428540672831,0.000196207224796,0.000222115998184,0.000203300758057,0.000258404679987,0.000207224193424,0.000368783436742,0.000428540672831,0.000196207224796,0.000222115998184,0.000203300758057,0.000258404679987,0.000207224193424,0.000368783436742,0.008115744029244,0.008115744029244,0.007940231103319,0.007940231103319,0.006948645561695,0.006948645561695,0.008898260794131,0.008898260794131,0.009197336995509,0.009197336995509,0.007373887222185,0.007373887222185,136.33653816062,44.4582363616911,5.23636001879721,0.0227,0.0312,0.0142,142.743445726954,21.8939920641019,5.0141648897261,0.0196,0.0318,0.0074,170.214232708107,27.7073103641883,5.10773049546139,0.0183,0.0264,0.0102,108.541860745946,48.7850112550556,5.17843244724928,0.0179,0.026,0.0098,84.2722560192153,49.3150763649087,5.21336247218806,0.0231,0.0328,0.0134,143.543016544894,44.1133801607058,5.06337366851745,0.037,0.0352,0.0388,40.73622281266,16.7105054500679,5.29997499884301,0.0202,0.029,0.0114
ibmq_jakarta,2021-11-17 23:57:50-05:00,0.000396093632875,0.000214623310116,0.000236284324702,0.000329708462409,0.000297360739415,0.000234008879114,0.000380192668504,0.000396093632875,0.000214623310116,0.000236284324702,0.000329708462409,0.000297360739415,0.000234008879114,0.000380192668504,0.000396093632875,0.000214623310116,0.000236284324702,0.000329708462409,0.000297360739415,0.000234008879114,0.000380192668504,0.010947982991011,0.010947982991011,0.00931545442592,0.00931545442592,0.007348501606091,0.007348501606091,0.009659099381379,0.009659099381379,0.011499520767839,0.011499520767839,0.013329847152994,0.013329847152994,159.044065669532,51.1360849409043,5.23636470172499,0.0298,0.0332,0.0264,165.199928544761,24.5738173553596,5.01416696158306,0.0171,0.0266,0.0076,128.638829043358,28.5224955550332,5.10774186328667,0.0158,0.0256,0.006,111.52097921807,48.7019639855243,5.17843366432804,0.0179,0.0272,0.0086,105.818379877622,55.717162028522,5.2133585115341,0.0207,0.0338,0.0076,145.018062925921,60.0910504409021,5.06337884597072,0.0311,0.0432,0.019,167.591978632187,15.0118066676482,5.29997600314685,0.0283,0.036,0.0206
ibmq_jakarta,2021-11-18 23:35:10-05:00,0.000370061712864,0.000224123180934,0.000214108462623,0.000275509348574,0.000466557393694,0.000200800656277,0.000222621526153,0.000370061712864,0.000224123180934,0.000214108462623,0.000275509348574,0.000466557393694,0.000200800656277,0.000222621526153,0.000370061712864,0.000224123180934,0.000214108462623,0.000275509348574,0.000466557393694,0.000200800656277,0.000222621526153,0.010480796425118,0.010480796425118,0.010546708594462,0.010546708594462,0.005768457072022,0.005768457072022,0.015830533040759,0.015830533040759,0.011548830972677,0.011548830972677,0.007971049068951,0.007971049068951,104.680571334175,52.4264960722211,5.23636462054659,0.028,0.0442,0.0118,165.859909856519,24.6557647527541,5.0141624886808,0.0184,0.0254,0.0114,117.336982473691,28.5468590738836,5.10773008360861,0.0176,0.0264,0.0088,109.899784710601,44.3159328252836,5.17843263484407,0.0284,0.0426,0.0142,137.848394159754,47.4752008028332,5.21316720522525,0.045,0.0376,0.0524,169.271112601066,62.8617587949272,5.06337514570518,0.0294,0.0384,0.0204,156.030989829709,23.1491153705667,5.29999276858066,0.0398,0.0224,0.0572
ibmq_jakarta,2021-11-19 23:10:53-05:00,0.000312824207039,0.000246018215267,0.000326266156075,0.000228178066998,0.000202280847794,0.000179582096366,0.000252712922347,0.000312824207039,0.000246018215267,0.000326266156075,0.000228178066998,0.000202280847794,0.000179582096366,0.000252712922347,0.000312824207039,0.000246018215267,0.000326266156075,0.000228178066998,0.000202280847794,0.000179582096366,0.000252712922347,0.017295689563743,0.017295689563743,0.008535875521993,0.008535875521993,0.00579885530859,0.00579885530859,0.016339079420302,0.016339079420302,0.010976635896058,0.010976635896058,0.007321622289015,0.007321622289015,93.6660734494276,45.8786199464213,5.23636329167771,0.0192,0.0262,0.0122,128.189013181351,24.6557647527541,5.0141615455217,0.0211,0.0324,0.0098,204.750783146141,27.9555511152041,5.10773400524697,0.0318,0.0532,0.0104,123.650037273976,45.2377138687323,5.17843124059802,0.0152,0.0174,0.013,83.9872602133433,58.6684657797107,5.21320484569732,0.0339,0.0368,0.031,130.705141986406,57.2591016793556,5.06338232707177,0.0511,0.0402,0.062,147.671002540046,24.5771284576125,5.29999479473522,0.0475,0.032,0.063
ibmq_jakarta,2021-11-20 22:55:41-05:00,0.000358407007646,0.000255054842606,0.000240341521554,0.00020974088835,0.000218762111948,0.000374238954915,0.00027827430541,0.000358407007646,0.000255054842606,0.000240341521554,0.00020974088835,0.000218762111948,0.000374238954915,0.00027827430541,0.000358407007646,0.000255054842606,0.000240341521554,0.00020974088835,0.000218762111948,0.000374238954915,0.00027827430541,0.009031477574989,0.009031477574989,0.009365398217063,0.009365398217063,0.010420648996917,0.010420648996917,0.019062628292061,0.019062628292061,0.00966843053826,0.00966843053826,0.006711017189634,0.006711017189634,89.8820044588815,45.8634687868304,5.23636938303902,0.0311,0.0492,0.013,127.997912633291,23.0481882981149,5.01416422778676,0.024,0.0344,0.0136,190.006246335249,27.9256711844182,5.10773322203858,0.022,0.0246,0.0194,90.539003518292,41.0594882998545,5.17843273635994,0.0204,0.0256,0.0152,149.363028911344,56.3972464337763,5.21335188462173,0.0164,0.0244,0.0084,127.912321481607,46.6537757750839,5.06327839773124,0.0502,0.0706,0.0298,158.166781928956,22.8108847924214,5.29997940568416,0.0478,0.03,0.0656
ibmq_jakarta,2021-11-21 23:01:49-05:00,0.000344054192355,0.000259979027091,0.000228761965937,0.000241304209064,0.000185249160463,0.000277362166353,0.000235512300708,0.000344054192355,0.000259979027091,0.000228761965937,0.000241304209064,0.000185249160463,0.000277362166353,0.000235512300708,0.000344054192355,0.000259979027091,0.000228761965937,0.000241304209064,0.000185249160463,0.000277362166353,0.000235512300708,0.009085859049346,0.009085859049346,0.007589567375449,0.007589567375449,0.016932882583871,0.016932882583871,0.013497969028556,0.013497969028556,0.009281422469003,0.009281422469003,0.007062922830674,0.007062922830674,117.411206648666,31.9256699828721,5.23635679138088,0.0438,0.0476,0.04,137.090588301933,23.9982122664074,5.01416131873825,0.0265,0.0428,0.0102,145.593467295306,28.456709108329,5.10773278448978,0.0178,0.0274,0.0082,118.886394820095,49.2582667677302,5.17842946557601,0.0308,0.0254,0.0362,66.677364838276,55.7408426068965,5.21336152330706,0.0386,0.0396,0.0376,146.740035018141,54.704697319484,5.06326720747894,0.0271,0.037,0.0172,175.708942317374,22.236270426859,5.29999809717026,0.0538,0.0382,0.0694
